366,37341.68700003624
233,37341.94600009918
296,37347.62199997902
362,37349.25500011444
358,37373.90100002289
362,37403.459000110626
296,37457.46000003815
358,37475.98000001907
357,37489.545000076294
296,37510.74900007248
322,37531.858000040054
358,37534.35300016403
358,37544.453000068665
291,37548.18099999428
328,37560.1970000267
366,37569.22200012207
322,37603.37000012398
296,37619.00500011444
328,37620.268000125885
296,37621.833000183105
366,37627.41700005531
233,37632.43300008774
366,37632.94900012016
296,37639.209000110626
357,37645.60500001907
357,37648.82400012016
366,37660.989000082016
233,37672.99399995804
238,37679.5
240,37679.78500008583
233,37679.922000169754
366,37680.76200008392
291,37681.78600001335
291,37703.643000125885
322,37730.4279999733
233,37739.27200007439
357,37740.16900014877
240,37740.239000082016
358,37741.46399998665
233,37795.015000104904
291,37800.80200004578
358,37848.90400004387
322,37858.59300017357
249,37860.63000011444
362,37861.489000082016
358,37867.5600001812
358,37875.68400001526
322,37881.46200013161
251,37883.43600010872
296,37910.233000040054
369,37919.52999997139
363,37919.55900001526
358,37931.02800011635
360,37979.37199997902
296,37980.43099999428
358,37982.94600009918
366,38011.99699997902
296,38029.891000032425
261,38039.325999975204
316,38041.14700007439
296,38064.87199997902
357,38075.91400003433
358,38085.081000089645
357,38101.25900006294
358,38101.30500006676
366,38121.49900007248
357,38138.30400013924
322,38140.85000014305
251,38144.16200017929
357,38146.3140001297
357,38148.334000110626
357,38159.41499996185
249,38160.41499996185
357,38188.453000068665
366,38201.63300013542
358,38203.44900012016
163,38219.0720000267
322,38220.22099995613
362,38233.22099995613
291,38256.79200005531
357,38264.62400007248
251,38264.75600004196
163,38279.37400007248
323,38280.61800003052
362,38289.57000017166
296,38314.15900015831
322,38319.68300008774
358,38331.34000015259
359,38339.39900016785
333,38339.71300005913
238,38339.741000175476
363,38339.75800013542
323,38340.44099998474
366,38340.488000154495
291,38361.986999988556
291,38371.707000017166
357,38376.09400010109
322,38389.47300004959
359,38400.3220000267
292,38400.917999982834
366,38411.65600013733
357,38430.700999975204
296,38434.39900016785
240,38460.38000011444
316,38460.58700013161
357,38466.85400009155
251,38479.950000047684
296,38483.41600012779
357,38513.56100010872
236,38519.49900007248
238,38520.02300000191
328,38520.17900013924
251,38523.33899998665
357,38524.72600007057
296,38544.457000017166
322,38567.797000169754
251,38573.301000118256
322,38578.29100012779
236,38579.58899998665
360,38579.763000011444
362,38581.41400003433
358,38587.894000053406
357,38599.99500012398
357,38602.81200003624
322,38630.019000053406
366,38633.2539999485
357,38634.65400004387
359,38640.235000133514
358,38659.02600002289
163,38699.578000068665
238,38699.81299996376
358,38711.76200008392
362,38732.73100018501
366,38757.63300013542
240,38759.926000118256
359,38760.40799999237
322,38762.700999975204
296,38765.98000001907
251,38776.241000175476
322,38779.625
366,38795.08500003815
322,38806.96900010109
297,38819.46000003815
249,38820.358999967575
328,38820.5110001564
357,38820.608000040054
322,38820.769000053406
366,38824.2460000515
362,38836.35400009155
251,38883.84000015259
357,38893.97900009155
357,38894.78999996185
292,38898.296000003815
322,38903.422000169754
358,38908.59899997711
357,38921.51200008392
322,38940.266999959946
251,38944.71000003815
322,38956.30500006676
322,38966.52300000191
251,38973.46000003815
366,38979.3180000782
357,38985.65900015831
291,38993.62600016594
236,38999.46800017357
333,39000.38700008392
251,39002.709000110626
292,39015.66000008583
358,39020.143000125885
357,39044.23100018501
358,39053.22300004959
366,39069.37000012398
362,39083.450000047684
366,39089.325000047684
322,39099.015000104904
234,39119.420000076294
249,39120.77999997139
358,39124.09400010109
291,39128.16400003433
291,39133.549999952316
357,39142.420000076294
358,39148.611000061035
251,39152.96000003815
261,39180.268000125885
251,39184.84899997711
357,39189.47699999809
366,39202.72600007057
296,39224.34899997711
362,39231.299999952316
362,39241.61500000954
296,39248.37600016594
163,39299.547000169754
238,39299.76400017738
360,39300.09300017357
322,39300.66499996185
357,39300.69400000572
322,39313.65400004387
358,39326.176000118256
328,39360.15300011635
362,39361.24000000954
251,39363.43799996376
251,39368.66100001335
296,39391.15000009537
357,39396.01999998093
296,39407.958000183105
296,39408.52999997139
296,39414.578999996185
296,39420.43600010872
251,39424.989000082016
366,39430.84300017357
357,39435.68700003624
358,39459.893000125885
366,39475.765000104904
236,39479.641999959946
249,39480.35400009155
366,39480.41499996185
366,39497.956000089645
357,39532.52999997139
362,39539.424999952316
333,39539.68000006676
316,39540.44900012016
366,39549.53200006485
291,39556.77200007439
251,39562.15900015831
371,39599.266000032425
296,39607.625
357,39631.31100010872
366,39636.22300004959
357,39684.53900003433
363,39719.396000146866
296,39723.09599995613
357,39746.92700004578
291,39773.53500008583
361,39780.10500001907
322,39781.35000014305
360,39839.00300002098
297,39839.271000146866
298,39839.90499997139
236,39840.269000053406
328,39840.27900004387
163,39958.672000169754
240,39959.59200000763
360,40019.38499999046
361,40019.49300003052
233,40019.72200012207
358,40020.42900013924
328,40079.09100008011
292,40080.00500011444
333,40139.71800017357
361,40199.667999982834
316,40200.208000183105
333,40200.28700017929
369,40259.40300011635
363,40259.4350001812
357,40259.703000068665
238,40260.1779999733
296,40260.40600013733
251,40261.57000017166
163,40319.236000061035
240,40319.75900006294
362,40320.674999952316
323,40379.74300003052
296,40439.8710000515
238,40440.016000032425
316,40499.52800011635
296,40499.801000118256
233,40559.57000017166
234,40559.96200013161
236,40619.80400013924
366,40619.91499996185
240,40739.49000000954
298,40739.52300000191
249,40739.69799995422
291,40799.611000061035
359,40799.90400004387
361,40859.263000011444
240,40859.40700006485
298,40979.88100004196
363,41039.74500012398
238,41099.53700017929
314,41099.771000146866
366,41099.875
363,41099.88100004196
333,41100.47500014305
251,41102.93099999428
322,41159.209000110626
238,41159.37700009346
323,41159.551000118256
240,41279.12800002098
233,41279.90600013733
291,41279.94099998474
358,41280.25600004196
322,41339.66100001335
296,41351.02699995041
361,41400.10100007057
298,41400.35400009155
328,41460.19500017166
251,41462.31200003624
236,41519.22600007057
360,41519.77500009537
314,41639.269000053406
359,41639.38300013542
363,41639.59700012207
163,41699.41300010681
361,41699.4470000267
359,41700.1779999733
233,41702.391999959946
163,41758.71300005913
291,41760.140000104904
362,41760.50900006294
360,41819.58599996567
362,41820.10000014305
234,41879.62600016594
298,41879.924000024796
240,41879.924999952316
163,41939.388000011444
261,41999.21900010109
292,41999.7610001564
358,42000.84899997711
323,42059.94200015068
358,42060.670000076294
291,42119.88000011444
261,42179.8180000782
380,42299.22900009155
236,42299.66700005531
291,42360.06299996376
322,42360.10100007057
251,42479.77400016785
357,42479.8100001812
378,42479.866000175476
249,42600.34899997711
249,42659.87800002098
378,42660.015000104904
322,42660.021000146866
379,42719.171000003815
291,42720.02300000191
366,42720.1289999485
360,42779.23100018501
316,42779.40600013733
291,42779.922000169754
298,42780.07299995422
369,42839.34700012207
363,42899.31599998474
163,42899.330000162125
378,42900.11500000954
323,42900.38199996948
369,42959.49699997902
249,42959.801000118256
240,43019.39499998093
234,43019.42700004578
322,43019.86899995804
298,43020.09100008011
328,43139.56500005722
378,43139.96300005913
359,43199.79400014877
322,43200.084000110626
240,43200.47600007057
362,43289.94500017166
366,43321.50800013542
333,43379.875
291,43440.43200016022
363,43440.60000014305
296,43441.43600010872
363,43500.68300008774
358,43510.54200005531
360,43620.358000040054
357,43621.38100004196
236,43799.924000024796
363,43859.367000103
238,43859.88900017738
360,43919.12300014496
361,43919.578999996185
236,43920.08500003815
371,43979.28500008583
234,43979.35300016403
366,44040.24399995804
381,44099.700999975204
362,44160.34899997711
233,44279.735000133514
261,44339.03299999237
359,44339.15799999237
361,44399.33500003815
322,44399.41200017929
360,44459.84899997711
298,44460.00999999046
381,44518.90700006485
322,44520.125
358,44520.295000076294
381,44579.2610001564
240,44579.367000103
382,44579.89700007439
366,44639.334000110626
234,44639.85500001907
378,44639.94400000572
261,44699.703000068665
333,44700.19799995422
371,44759.41900014877
236,44819.86800003052
357,44820.3220000267
358,44820.4390001297
292,44879.62600016594
251,44880.12400007248
291,44939.46600008011
357,44940.207000017166
328,45000.53700017929
292,45059.41700005531
383,45119.62000012398
366,45119.66000008583
362,45119.763000011444
358,45120.144000053406
369,45299.43300008774
361,45299.47600007057
234,45299.64800000191
249,45300.03600001335
292,45300.25699996948
363,45359.5600001812
249,45360.23200011253
379,45479.34800004959
238,45539.31599998474
366,45599.708000183105
333,45659.57299995422
369,45659.702000141144
233,45661.40499997139
366,45720.43300008774
333,45779.6850001812
236,45779.75100016594
314,45839.295000076294
322,45839.5600001812
323,45840.361999988556
371,45899.40400004387
240,45899.71099996567
236,45900.110000133514
238,45959.42900013924
378,46019.584000110626
251,46019.99500012398
362,46020.266999959946
316,46079.65100002289
238,46079.75100016594
233,46139.049000024796
381,46139.33800005913
322,46139.59599995613
361,46199.241000175476
292,46200.30700016022
366,46200.46399998665
362,46200.52900004387
371,46259.02200007439
363,46259.3180000782
240,46259.4390001297
359,46259.8710000515
360,46259.97699999809
314,46319.19600009918
369,46379.950999975204
361,46439.46700000763
328,46439.766000032425
382,46439.890000104904
261,46559.06900000572
360,46560.30400013924
233,46679.417999982834
366,46679.66900014877
371,46739.38300013542
291,46739.50500011444
359,46800.02999997139
352,46800.26200008392
369,46859.55200004578
236,46860.03299999237
298,46920.0600001812
316,46979.39800000191
378,47039.828000068665
292,47040.271000146866
238,47040.34100008011
314,47099.41600012779
361,47159.63100004196
233,47159.676000118256
328,47160.420000076294
362,47160.77800011635
314,47219.09100008011
323,47219.85199999809
249,47220.09599995613
291,47220.238000154495
359,47279.57400012016
328,47279.920000076294
323,47280.19200015068
352,47339.78100013733
357,47340.16700005531
292,47340.22800016403
360,47399.56500005722
378,47460.14800000191
352,47460.483000040054
249,47579.891000032425
357,47580.38700008392
381,47639.30800008774
298,47639.96600008011
234,47640.03999996185
381,47759.72000002861
357,47820.388000011444
328,47879.16000008583
371,47879.29100012779
357,47939.638000011444
238,47939.641999959946
292,47939.953999996185
369,47999.60300016403
357,47999.78800010681
366,48059.37800002098
234,48119.24800014496
371,48119.38199996948
292,48119.673000097275
382,48119.81599998474
328,48119.90900015831
358,48119.91100001335
251,48123.02500009537
251,48182.015000104904
251,48242.02400016785
322,48299.641000032425
333,48539.22399997711
381,48599.72900009155
323,48659.77800011635
236,48659.83700013161
359,48659.950000047684
378,48659.96500015259
233,48661.44000005722
234,48719.72600007057
322,48779.44000005722
316,48779.66900014877
361,48779.77999997139
357,48780.238000154495
238,48840.515000104904
357,48900.048000097275
233,48960.077000141144
379,48970.17900013924
378,49019.78800010681
292,49079.546000003815
359,49079.96600008011
361,49139.89900016785
358,49140.10600018501
236,49199.9390001297
251,49200.52500009537
323,49259.93700003624
357,49259.953000068665
316,49260.09500002861
379,49319.78400015831
251,49322.88499999046
363,49379.40000009537
322,49379.610000133514
236,49380.03600001335
362,49439.77999997139
236,49439.924000024796
323,49440.236000061035
240,49440.71700000763
249,49499.59700012207
322,49499.91300010681
359,49499.922000169754
328,49500.27800011635
379,49619.05599999428
234,49619.51999998093
233,49619.91700005531
333,49620.44400000572
249,49680.27699995041
383,49739.108000040054
381,49739.38100004196
292,49799.44500017166
381,49799.450000047684
238,49799.84500002861
236,49800.03900003433
323,49859.608000040054
352,49860.202000141144
359,49919.4350001812
298,49919.90499997139
333,49979.97000002861
352,49980.53400015831
366,50039.39800000191
363,50159.68099999428
359,50219.23200011253
371,50219.614000082016
314,50279.05400013924
381,50279.140000104904
236,50279.74000000954
378,50280.49500012398
360,50339.114000082016
361,50399.96600008011
233,50400.68000006676
357,50401.07299995422
361,50460.58599996567
366,50460.93400001526
322,50520.671000003815
251,50522.485000133514
382,50580.457000017166
366,50580.80800008774
366,50640.74399995804
357,50700.71600008011
358,50700.87000012398
322,50701.078999996185
233,50819.87600016594
316,50880.28800010681
357,50940.06900000572
360,50999.265000104904
352,51000.048000097275
233,51000.40799999237
251,51000.60700011253
236,51059.39700007439
251,51122.22699999809
314,51239.21099996567
333,51240.205000162125
238,51240.670000076294
314,51299.34500002861
249,51300.53100013733
363,51419.575000047684
363,51479.12700009346
249,51539.875
249,51600.06299996376
240,51659.72000002861
251,51662.36500000954
380,51665.30400013924
251,51722.30700016022
234,51779.13199996948
333,51780.174999952316
366,51780.22099995613
362,51780.26999998093
371,51839.13000011444
251,51841.97600007057
360,51899.450000047684
322,51900.18099999428
236,51900.40700006485
233,51959.110000133514
322,51959.28100013733
251,51963.519000053406
322,52019.21399998665
240,52019.35400009155
371,52019.77999997139
357,52079.65300011635
322,52080.03100013733
314,52139.331000089645
234,52139.769000053406
358,52140.15900015831
359,52259.1779999733
360,52319.35000014305
360,52439.43400001526
371,52439.46300005913
360,52499.24000000954
382,52500.21000003815
363,52619.03999996185
249,52620.43799996376
238,52679.042999982834
362,52679.78200006485
380,52738.94500017166
328,52800.325000047684
163,53039.28400015831
381,53039.375
360,53039.43400001526
314,53099.489000082016
363,53099.99900007248
357,53100.33800005913
233,53102.03600001335
251,53159.37199997902
380,53219.233999967575
236,53219.43799996376
240,53219.47200012207
236,53279.1779999733
234,53399.62700009346
381,53399.64499998093
238,53400.269000053406
328,53520.65300011635
240,53579.27200007439
298,53580.03999996185
361,53700.01999998093
383,53999.174000024796
249,54034.60600018501
249,54037.91100001335
369,54119.36500000954
361,54210.90400004387
240,54210.99500012398
366,54211.97399997711
363,54229.90900015831
359,54233.88100004196
234,54250.27300000191
323,54250.613000154495
240,54262.09800004959
359,54264.71000003815
323,54270.99699997902
360,54274.84400010109
352,54282.65199995041
359,54287.55800008774
366,54289.952000141144
234,54291.43400001526
359,54299.74399995804
163,54299.74500012398
369,54300.15400004387
298,54300.867000103
240,54305.60000014305
381,54310.742000103
357,54315.640000104904
314,54319.422000169754
362,54328.15700006485
359,54328.616000175476
369,54336.77999997139
369,54338.46000003815
323,54338.709000110626
322,54339.63199996948
366,54339.65700006485
362,54342.88499999046
380,54343.68000006676
359,54349.97000002861
322,54359.92700004578
361,54360.08800005913
358,54361.608000040054
361,54363.75800013542
359,54366.83899998665
382,54375.2610001564
359,54377.486000061035
233,54382.41900014877
323,54384.07400012016
361,54384.44900012016
359,54384.61800003052
233,54386.38700008392
352,54404.90700006485
234,54406.551000118256
352,54407.84200000763
369,54413.97300004959
357,54420.47300004959
366,54421.15600013733
322,54434.94099998474
362,54436.146000146866
381,54437.80500006676
358,54443.6850001812
366,54448.35400009155
357,54455.21600008011
323,54461.53200006485
240,54470.03299999237
234,54470.47000002861
240,54474.5529999733
369,54474.78200006485
251,54476.3029999733
251,54476.71800017357
358,54477.73200011253
360,54478.96399998665
383,54479.896000146866
369,54482.00200009346
369,54483.513000011444
360,54484.56500005722
383,54488.9350001812
383,54489.68000006676
358,54492.13499999046
359,54493.38900017738
359,54496.50999999046
359,54497.580000162125
240,54499.771000146866
251,54499.87199997902
369,54500.39900016785
323,54503.99699997902
251,54504.24900007248
251,54504.5680000782
382,54506.31900000572
357,54507.97600007057
251,54511.15400004387
361,54515.93200016022
357,54520.6970000267
358,54521.176000118256
357,54522.53800010681
298,54539.83899998665
360,54540.235000133514
240,54541.16000008583
381,54542.858000040054
233,54543.17900013924
381,54544.01200008392
369,54544.07299995422
360,54548.10500001907
382,54549.28200006485
357,54553.89700007439
361,54569.93700003624
240,54577.75100016594
361,54580.828999996185
361,54587.075000047684
382,54592.921000003815
236,54599.35300016403
360,54599.71399998665
357,54599.72399997711
251,54602.61899995804
359,54617.09000015259
357,54619.55500006676
234,54623.8860001564
233,54629.35300016403
380,54632.53100013733
382,54633.021000146866
382,54642.741000175476
357,54646.04400014877
234,54646.80500006676
380,54650.41100001335
358,54653.62000012398
249,54660.239000082016
361,54660.328000068665
234,54660.52500009537
360,54665.10500001907
382,54667.450999975204
323,54668.71300005913
358,54684.75999999046
358,54686.81500005722
234,54689.96500015259
323,54694.80400013924
314,54694.98000001907
360,54695.44799995422
382,54705.64700007439
316,54709.73000001907
298,54720.396000146866
357,54721.67700004578
322,54728.90100002289
357,54737.41900014877
363,54746.02699995041
352,54753.88100004196
234,54759.084000110626
362,54765.43700003624
240,54770.58700013161
380,54771.21900010109
234,54775.171000003815
314,54777.78800010681
322,54778.62199997902
322,54779.8220000267
240,54780.16600012779
314,54780.31500005722
363,54780.549999952316
240,54785.58700013161
322,54787.0110001564
366,54787.450999975204
359,54787.49000000954
359,54788.51999998093
380,54797.47099995613
352,54797.68099999428
234,54803.46300005913
323,54805.35199999809
314,54815.485000133514
357,54831.87600016594
361,54835.17900013924
360,54838.44500017166
314,54839.71600008011
366,54846.50500011444
361,54850.51999998093
360,54860.96399998665
360,54862.144000053406
234,54864.77699995041
361,54865.93700003624
357,54872.94000005722
360,54873.47200012207
366,54874.61899995804
240,54881.22500014305
362,54882.799000024796
240,54885.15900015831
361,54893.83899998665
298,54900.94500017166
361,54902.42900013924
358,54909.51400017738
352,54913.207000017166
352,54915.515000104904
359,54916.09599995613
369,54919.00300002098
358,54924.19400000572
380,54925.12700009346
369,54927.19400000572
380,54930.13700008392
380,54931.08599996567
383,54933.72500014305
383,54934.65199995041
363,54940.956000089645
357,54941.60300016403
361,54942.03900003433
366,54943.53700017929
233,54945.375
233,54947.99000000954
381,54949.60700011253
383,54953.44200015068
314,54954.97699999809
357,54960.63499999046
328,54960.705000162125
358,54962.15100002289
323,54967.96099996567
363,54977.42900013924
352,54982.89700007439
357,54985.458000183105
240,54989.548000097275
363,54995.34700012207
234,54996.09899997711
360,54999.90400004387
352,55008.71099996567
233,55009.21700000763
359,55012.108999967575
379,55018.96099996567
238,55019.394000053406
234,55020.18600010872
298,55020.35100007057
380,55023.24000000954
352,55027.58800005913
322,55033.09200000763
380,55038.52999997139
251,55048.11800003052
234,55049.59800004959
251,55050.89900016785
240,55051.77999997139
251,55054.08899998665
357,55060.71600008011
322,55061.12000012398
357,55062.53600001335
366,55064.55200004578
360,55065.50500011444
234,55080.21700000763
357,55096.47699999809
352,55117.986000061035
358,55118.78400015831
240,55130.608000040054
233,55135.858999967575
381,55137.78800010681
233,55139.547000169754
233,55140.6970000267
233,55141.58700013161
352,55142.083000183105
234,55143.016000032425
352,55146.04400014877
357,55147.47600007057
383,55150.37400007248
369,55155.85199999809
323,55156.200999975204
359,55162.76999998093
323,55169.733999967575
383,55171.43300008774
360,55176.1890001297
357,55177.53600001335
362,55182.423000097275
316,55184.75200009346
322,55187.05200004578
381,55187.84000015259
369,55192.87199997902
352,55194.09899997711
366,55194.22300004959
366,55195.55700016022
369,55200.083000183105
240,55200.75800013542
322,55228.87600016594
322,55231.742000103
233,55240.00600004196
369,55244.55900001526
323,55245.450000047684
251,55246.34899997711
360,55248.2539999485
366,55250.702000141144
358,55259.65000009537
359,55265.890000104904
358,55267.19000005722
359,55268.49900007248
358,55270.43600010872
352,55274.10500001907
234,55279.391000032425
240,55279.84400010109
380,55284.71099996567
359,55287.25600004196
359,55293.66100001335
359,55294.69000005722
357,55296.5600001812
358,55302.0039999485
358,55303.24900007248
357,55308.516000032425
381,55319.545000076294
251,55323.917999982834
234,55324.53299999237
352,55326.41100001335
359,55333.25600004196
234,55335.4430000782
323,55337.521000146866
381,55357.488000154495
358,55363.99399995804
359,55365.417999982834
357,55366.49800014496
359,55366.91000008583
369,55369.991000175476
360,55371.79400014877
369,55374.6210000515
352,55379.34100008011
359,55380.07299995422
240,55380.233000040054
366,55384.396000146866
361,55389.15000009537
362,55389.87700009346
362,55393.13300013542
361,55395.16499996185
382,55395.88499999046
361,55398.08899998665
362,55399.56500005722
362,55401.483999967575
233,55403.12300014496
366,55409.453000068665
234,55412.09100008011
369,55413.75200009346
369,55414.47200012207
357,55421.41100001335
251,55421.608999967575
323,55424.02400016785
382,55424.3029999733
251,55430.1289999485
361,55431.64499998093
323,55434.483999967575
359,55437.38900017738
314,55438.62700009346
366,55440.49800014496
358,55444.60000014305
323,55476.78299999237
323,55480.549999952316
361,55481.82400012016
363,55483.46600008011
323,55488.43400001526
381,55490.8860001564
361,55491.47900009155
236,55499.986000061035
314,55500.38400006294
360,55500.5680000782
298,55500.834000110626
381,55503.67700004578
233,55504.049999952316
240,55512.19200015068
358,55521.91700005531
383,55524.81200003624
363,55528.53800010681
366,55528.63700008392
381,55535.205000162125
380,55541.41499996185
233,55542.0110001564
240,55543.5720000267
381,55543.952000141144
316,55545.74699997902
316,55549.077000141144
163,55558.72300004959
378,55560.09700012207
254,55560.18799996376
360,55577.832000017166
362,55585.125
362,55586.44500017166
383,55589.02500009537
322,55598.613000154495
360,55601.705000162125
357,55607.015000104904
163,55618.988000154495
359,55619.49800014496
360,55620.082000017166
358,55620.59500002861
357,55621.15499997139
359,55624.59899997711
240,55640.52300000191
314,55642.12199997902
366,55653.3220000267
361,55668.09800004959
234,55670.46600008011
359,55679.40300011635
359,55679.47900009155
254,55679.733999967575
323,55681.10300016403
366,55683.706000089645
251,55684.016000032425
383,55684.60600018501
358,55685.271000146866
366,55685.358999967575
233,55690.485000133514
358,55705.96000003815
362,55707.05500006676
234,55709.65499997139
361,55710.40799999237
322,55712.81599998474
366,55718.390000104904
233,55732.74699997902
251,55739.85700011253
352,55740.83899998665
314,55742.13499999046
323,55747.5640001297
380,55748.453000068665
322,55750.63400006294
366,55762.09800004959
358,55768.953000068665
358,55769.8140001297
357,55771.015000104904
366,55771.65000009537
233,55775.328000068665
314,55775.96200013161
359,55779.73000001907
323,55779.97399997711
362,55783.422000169754
322,55793.5640001297
323,55794.84100008011
381,55799.46700000763
378,55800.53100013733
251,55801.52400016785
380,55805.06100010872
234,55806.96399998665
357,55815.575999975204
366,55819.483999967575
314,55823.76999998093
314,55826.27400016785
366,55828.14499998093
380,55829.69099998474
316,55832.86899995804
316,55833.62700009346
314,55834.24699997902
234,55836.43200016022
352,55838.393000125885
251,55845.0680000782
234,55851.73100018501
366,55852.64499998093
233,55871.888000011444
360,55872.05700016022
316,55872.64900016785
381,55874.08899998665
323,55883.921000003815
363,55888.46600008011
357,55891.55500006676
240,55896.44099998474
234,55897.54100012779
363,55897.584000110626
240,55898.52200007439
366,55901.50999999046
366,55909.09800004959
323,55916.96200013161
238,55919.330000162125
362,55921.047000169754
361,55925.700000047684
380,55930.56900000572
358,55932.16100001335
233,55946.69600009918
358,55948.141000032425
251,55950.33500003815
363,55953.11500000954
323,55954.703999996185
316,55955.4470000267
323,55956.68099999428
363,55959.86500000954
366,55960.5680000782
358,55962.60100007057
323,55965.549999952316
358,55969.43300008774
361,55971.769000053406
357,55972.042999982834
357,55973.53500008583
380,55976.65900015831
366,55978.40799999237
378,55980.358000040054
233,56002.10500001907
383,56003.458000183105
360,56004.992000103
380,56011.90100002289
357,56012.763000011444
316,56015.578999996185
358,56016.950000047684
240,56017.516999959946
360,56024.41700005531
380,56025.861000061035
383,56026.34400010109
360,56026.417999982834
234,56027.491000175476
360,56027.66100001335
383,56028.47099995613
352,56029.28299999237
254,56040.39900016785
322,56045.71900010109
366,56046.02600002289
322,56047.116000175476
366,56048.09500002861
361,56050.00800013542
381,56050.99500012398
382,56054.02800011635
382,56055.8140001297
363,56057.41200017929
234,56058.486000061035
381,56059.60300016403
316,56060.0680000782
382,56064.44799995422
363,56065.00200009346
369,56068.671000003815
234,56068.736999988556
359,56070.36899995804
381,56083.4350001812
361,56088.72699999809
382,56100.334000110626
366,56101.04200005531
251,56102.674999952316
359,56113.15799999237
314,56125.27900004387
382,56128.52900004387
359,56155.53900003433
361,56156.44799995422
381,56160.18300008774
359,56160.88499999046
357,56164.456000089645
381,56165.47200012207
380,56167.06700015068
323,56173.483000040054
240,56173.80400013924
322,56176.43600010872
381,56177.832000017166
381,56179.03400015831
322,56191.0039999485
361,56200.518000125885
316,56202.90000009537
366,56203.68799996376
361,56206.458000183105
322,56207.47600007057
381,56209.521000146866
357,56212.71600008011
358,56214.81299996376
381,56231.43200016022
363,56233.30599999428
240,56235.61500000954
381,56243.53100013733
381,56247.831000089645
251,56261.59500002861
362,56264.74399995804
251,56266.10600018501
251,56268.30500006676
369,56273.99000000954
333,56278.99000000954
323,56280.30400013924
322,56280.608999967575
361,56283.34899997711
234,56301.393000125885
362,56302.924000024796
362,56305.765000104904
362,56310.97399997711
361,56318.05700016022
363,56322.146000146866
314,56322.35400009155
314,56325.8100001812
352,56326.75900006294
314,56326.83800005913
314,56331.674000024796
240,56331.796000003815
322,56331.86899995804
361,56333.49800014496
240,56334.66700005531
240,56336.96000003815
381,56338.890000104904
314,56338.922000169754
298,56339.69400000572
380,56345.59100008011
352,56355.299000024796
361,56363.11800003052
240,56367.60300016403
314,56368.57299995422
363,56378.986000061035
314,56380.79200005531
363,56384.22500014305
363,56388.673000097275
363,56392.85000014305
360,56394.299000024796
360,56394.44500017166
359,56397.8789999485
382,56407.82000017166
363,56414.22500014305
369,56415.890000104904
361,56421.15400004387
366,56426.69799995422
382,56432.450999975204
233,56437.047000169754
233,56438.80900001526
233,56441.69400000572
323,56442.5640001297
359,56443.69000005722
233,56444.19600009918
352,56447.736999988556
363,56449.07400012016
363,56450.62600016594
360,56452.3029999733
360,56453.06500005722
369,56453.75100016594
371,56459.450000047684
240,56462.87800002098
362,56464.94799995422
381,56473.05800008774
362,56483.92900013924
363,56491.424999952316
251,56491.76400017738
357,56504.83599996567
381,56513.8029999733
362,56514.239000082016
358,56519.54100012779
234,56520.59000015259
382,56521.075000047684
359,56528.76999998093
358,56530.31500005722
251,56537.69600009918
357,56544.4350001812
366,56545.32000017166
366,56546.77400016785
366,56550.458000183105
362,56563.47500014305
352,56564.266999959946
352,56564.959000110626
234,56570.06700015068
361,56573.209000110626
358,56573.51200008392
361,56574.828000068665
361,56576.72699999809
360,56577.26200008392
314,56579.05700016022
236,56579.4390001297
380,56580.91200017929
233,56583.35199999809
358,56583.5529999733
314,56583.55700016022
383,56584.239000082016
233,56594.50200009346
381,56595.110000133514
240,56595.18200016022
366,56601.953000068665
233,56603.52400016785
322,56606.24300003052
362,56610.15600013733
322,56611.10600018501
382,56629.7610001564
314,56631.71800017357
234,56639.575999975204
369,56642.486000061035
240,56642.825000047684
381,56643.420000076294
381,56645.33599996567
322,56646.5640001297
381,56647.49399995804
381,56654.05599999428
360,56669.90000009537
316,56671.69000005722
322,56671.88499999046
316,56673.79100012779
352,56681.68799996376
352,56685.68799996376
369,56691.66000008583
234,56695.96900010109
371,56699.52200007439
369,56702.00200009346
314,56705.50699996948
314,56706.71200013161
357,56717.667999982834
322,56717.85300016403
314,56718.71700000763
357,56719.9430000782
352,56720.44799995422
358,56726.57400012016
381,56731.49900007248
357,56732.44200015068
352,56734.25500011444
369,56735.992000103
323,56736.40199995041
352,56736.53700017929
358,56738.43300008774
359,56740.52900004387
359,56743.09599995613
383,56743.27699995041
366,56745.62600016594
366,56753.768000125885
359,56753.91700005531
240,56756.46500015259
333,56760.10300016403
323,56760.38400006294
314,56760.578999996185
363,56760.705000162125
366,56765.798000097275
314,56766.91100001335
366,56778.33899998665
352,56778.48000001907
357,56786.52400016785
316,56792.5680000782
380,56809.25800013542
366,56819.05900001526
363,56820.35199999809
369,56822.8029999733
251,56824.333000183105
369,56827.992000103
234,56834.11500000954
357,56842.233999967575
234,56844.16499996185
360,56844.68799996376
361,56846.3180000782
358,56849.48200011253
251,56853.10199999809
358,56856.583000183105
357,56861.575000047684
352,56865.26400017738
363,56867.02600002289
359,56867.47900009155
366,56868.37800002098
363,56871.10500001907
366,56874.799999952316
352,56881.72600007057
357,56884.91400003433
360,56887.68000006676
323,56889.266000032425
362,56895.1970000267
383,56895.89800000191
316,56897.63000011444
383,56898.44500017166
360,56898.65499997139
383,56900.27800011635
362,56911.075999975204
233,56912.171000003815
240,56921.613000154495
357,56922.99500012398
366,56925.61899995804
381,56942.64499998093
381,56943.59200000763
381,56945.6970000267
352,56946.644000053406
380,56949.93700003624
366,56954.739000082016
251,56966.833000183105
381,56972.56100010872
